Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2022-07-19 02:00:03+00:00,Microsoft365,Microsoft365,1549212439966666752,https://twitter.com/o2conlineph/status/1549212439966666752,https://dmc.partner.microsoft.com/links/5656be9c-8906-4e75-b08f-81fd348422b1
2022-07-19 01:54:28+00:00,Microsoft365,"Microsoft365,MessageCenter,ExchangeOnline",1549211034459709445,https://twitter.com/CloudscoutO/status/1549211034459709445,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC384330
2022-07-19 01:46:28+00:00,Microsoft365,"Microsoft365,MessageCenter,ExchangeOnline,Microsoft365suite",1549209021432954880,https://twitter.com/CloudscoutO/status/1549209021432954880,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC379407
2022-07-19 01:44:12+00:00,Microsoft365,"PowerApps,CanvasApp,Dynamics365,Microsoft365",1549208453805219840,https://twitter.com/diogomiguel_9/status/1549208453805219840,https://bit.ly/3RAK2vn
2022-07-19 01:43:27+00:00,Microsoft365,"Microsoft365,MessageCenter,ExchangeOnline",1549208263580942337,https://twitter.com/CloudscoutO/status/1549208263580942337,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC373889
2022-07-19 01:40:35+00:00,Microsoft365,"MartelloTech,MicrosoftTeams,Microsoft365,DevOps",1549207542957481984,https://twitter.com/opsmatters_uk/status/1549207542957481984,https://opsmtrs.com/3nw39He
2022-07-19 01:34:38+00:00,Microsoft365,"Microsoft365,OneDrive",1549206042885722112,https://twitter.com/CloudscoutO/status/1549206042885722112,https://app.cloudscout.one/evergreen-item/83727/
2022-07-19 01:32:28+00:00,Microsoft365,"Microsoft365,MessageCenter,ExchangeOnline,Microsoft365suite",1549205497068376066,https://twitter.com/CloudscoutO/status/1549205497068376066,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC379407
2022-07-19 01:29:38+00:00,Microsoft365,"Microsoft365,MicrosoftToDo",1549204785580089344,https://twitter.com/CloudscoutO/status/1549204785580089344,https://app.cloudscout.one/evergreen-item/93396/
2022-07-19 01:12:28+00:00,Microsoft365,"Microsoft365,MessageCenter,ExchangeOnline",1549200464557785088,https://twitter.com/CloudscoutO/status/1549200464557785088,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC373889
2022-07-19 01:04:37+00:00,Microsoft365,"Microsoft365,MicrosoftStream,MicrosoftOfficeapp,OneDrive",1549198492370870273,https://twitter.com/CloudscoutO/status/1549198492370870273,https://app.cloudscout.one/evergreen-item/88522/
2022-07-19 01:04:27+00:00,Microsoft365,"Microsoft365,MessageCenter,ExchangeOnline",1549198449442263040,https://twitter.com/CloudscoutO/status/1549198449442263040,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC373889
2022-07-19 01:03:59+00:00,Microsoft365,"microsoftaustralia,microsoft365,nce",1549198331846561799,https://twitter.com/MobileCorpTeam/status/1549198331846561799,https://bit.ly/3P9hx6p
2022-07-19 01:00:38+00:00,Microsoft365,"Microsoft365,OneDrive",1549197488418336769,https://twitter.com/CloudscoutO/status/1549197488418336769,https://app.cloudscout.one/evergreen-item/83727/
2022-07-19 00:56:38+00:00,Microsoft365,"Microsoft365,MicrosoftStream,MicrosoftOfficeapp,OneDrive",1549196479482535943,https://twitter.com/CloudscoutO/status/1549196479482535943,https://app.cloudscout.one/evergreen-item/88522/
2022-07-19 00:51:38+00:00,Microsoft365,"Microsoft365,MicrosoftOutlook",1549195221786820608,https://twitter.com/CloudscoutO/status/1549195221786820608,https://app.cloudscout.one/evergreen-item/93239/
2022-07-19 00:47:38+00:00,Microsoft365,"Microsoft365,ExchangeOnline,MicrosoftDefenderforOffice365",1549194217448169472,https://twitter.com/CloudscoutO/status/1549194217448169472,https://app.cloudscout.one/evergreen-item/93305/
2022-07-19 00:45:00+00:00,Microsoft365,Microsoft365,1549193553024126977,https://twitter.com/folio1/status/1549193553024126977,https://dmc.partner.microsoft.com/links/ca109020-7ff7-4d4a-ac61-3edaa29c83d9
2022-07-19 00:44:12+00:00,Microsoft365,"PowerApps,CanvasApp,Dynamics365,Microsoft365",1549193351399972865,https://twitter.com/diogomiguel_9/status/1549193351399972865,https://bit.ly/3RAK2vn
2022-07-19 00:27:37+00:00,Microsoft365,"Microsoft365,OneDrive",1549189181146013697,https://twitter.com/CloudscoutO/status/1549189181146013697,https://app.cloudscout.one/evergreen-item/83727/
2022-07-19 00:17:37+00:00,Microsoft365,"Microsoft365,Microsoft365",1549186664156774402,https://twitter.com/CloudscoutO/status/1549186664156774402,https://app.cloudscout.one/evergreen-item/93343/
2022-07-19 00:17:09+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1549186545638318081,https://twitter.com/CloudscoutO/status/1549186545638318081,https://app.cloudscout.one/evergreen-item/94647/
2022-07-19 00:14:37+00:00,Microsoft365,"Microsoft365,MicrosoftToDo",1549185909421113345,https://twitter.com/CloudscoutO/status/1549185909421113345,https://app.cloudscout.one/evergreen-item/93396/
2022-07-19 00:12:50+00:00,Microsoft365,"Microsoft365,Office365,MicrosoftCloud,Roadmap",1549185458873278465,https://twitter.com/thewatchernode/status/1549185458873278465,http://www.roadmapwatch.com/
2022-07-19 00:00:01+00:00,Microsoft365,"PowerApps,CanvasApp,Dynamics365,Microsoft365",1549182235152195584,https://twitter.com/inogic/status/1549182235152195584,https://bit.ly/3RAK2vn
2022-07-18 23:00:05+00:00,Microsoft365,"PowerApps,PowerPlatform,Microsoft365,CanvasApp",1549167152464363522,https://twitter.com/inogic/status/1549167152464363522,https://bit.ly/3crIvI0
2022-07-18 23:00:01+00:00,Microsoft365,"Microsoft365,ãã¤ã¯ã­ã½ãã",1549167133187252230,https://twitter.com/TechLaurent/status/1549167133187252230,https://www.teams2simple.com/post/microsoft-teams-infographic-in-japanese-mute-notifications
2022-07-18 22:58:24+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,Office365,Productiviteit,Productivityhacks",1549166725807185922,https://twitter.com/KbWorks/status/1549166725807185922,https://kbworks.nl/microsoftteams/hoe-stel-ik-een-achtergrond-in-voor-een-vergaderingen-in-microsoft-teams/
2022-07-18 22:49:49+00:00,Microsoft365,"Office365,Microsoft365",1549164567745675264,https://twitter.com/itbibouroku/status/1549164567745675264,https://it-bibouroku.hateblo.jp/entry/Microsoft365%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%82%A2%E3%82%A4%E3%83%86%E3%83%A0%E5%BE%A9%E5%85%83
2022-07-18 22:06:22+00:00,Microsoft365,"ti,Mexico,technology,Microsoft365,latam,vacantes,oportunidaddetrabajo",1549153633371037700,https://twitter.com/ModernTalentHub/status/1549153633371037700,https://bit.ly/36OnlkM
2022-07-18 22:04:01+00:00,Microsoft365,"cloud,SaaS,M365,Microsoft365,Cohesity,datamanagement,datasecurity,ransomware",1549153040330006528,https://twitter.com/Cohesity/status/1549153040330006528,https://cohesity.co/3Ocdrdh
2022-07-18 22:02:00+00:00,Microsoft365,"Office365,Microsoft365",1549152532504739840,https://twitter.com/sysbloblog/status/1549152532504739840,https://japan.cnet.com/article/35190502/
2022-07-18 21:13:25+00:00,Microsoft365,"USA,America,Americans,NSA,FBI,BigTech,Microsoft,Google,WPS,Microsoft365,gsuite,CyberSecurity,spy,news,life,PC",1549140308331479046,https://twitter.com/SSuiteSoftware/status/1549140308331479046,https://www.technologyreview.com/2022/07/15/1056042/chinese-novel-censored-before-shared/
2022-07-18 21:10:04+00:00,Microsoft365,"Microsoft365,Azure,cloud",1549139465427460101,https://twitter.com/TMCDynamicsERP/status/1549139465427460101,https://hubs.la/H0T-qcD0
2022-07-18 21:00:03+00:00,Microsoft365,"Microsoft365,transitiontocloud",1549136944025587712,https://twitter.com/slkeno/status/1549136944025587712,https://dmc.partner.microsoft.com/links/993a4dbb-f3a0-4ff4-98b7-d6af5664a71a
2022-07-18 21:00:00+00:00,Microsoft365,"windows,Windows11,Microsoft365",1549136932524916737,https://twitter.com/pupuweb/status/1549136932524916737,https://pupuweb.com/mc400168-hardening-changes-smart-card-authentication-cause-print-scan-failures/
2022-07-18 20:44:09+00:00,Microsoft365,"CRM,Dynamics365,powerautomate,Dyn365CE,Microsoft365",1549132943347650560,https://twitter.com/diogomiguel_9/status/1549132943347650560,https://bit.ly/3cqHzUh
2022-07-18 20:24:02+00:00,Microsoft365,"Microsoft365,UKLateHour",1549127879727906817,https://twitter.com/M365Chap/status/1549127879727906817,http://bit.ly/2rcRmjt
2022-07-18 20:22:18+00:00,Microsoft365,"PowerBI,PowerApps,PowerBI,PowerPlatform,Microsoft365",1549127444522844163,https://twitter.com/marco_r_73/status/1549127444522844163,https://powerapps.microsoft.com/en-us/blog/announcing-general-availability-of-visualizing-views-in-power-apps-with-power-bi
2022-07-18 20:21:24+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1549127216696623107,https://twitter.com/KbWorks/status/1549127216696623107,https://bit.ly/3aQENqP
2022-07-18 20:00:44+00:00,Microsoft365,"Powers,microsoft365,powerapps,powerpages,office",1549122015478665218,https://twitter.com/VNEXT_IQ/status/1549122015478665218,https://techcommunity.microsoft.com/t5/educator-developer-blog/differences-between-powerapps-portals-and-power-pages/ba-p/3571229
2022-07-18 20:00:06+00:00,Microsoft365,"CRM,Dynamics365,powerautomate,Dyn365CE,Microsoft365",1549121858351546369,https://twitter.com/inogic/status/1549121858351546369,https://bit.ly/3cqHzUh
2022-07-18 19:46:51+00:00,Microsoft365,"MSExpertTalk,Office,Office365,Microsoft365",1549118523460538370,https://twitter.com/Riazjavedbutt/status/1549118523460538370,https://techcommunity.microsoft.com/t5/microsoft-entra-azure-ad-blog/microsoft-and-smarthr-collaborate-on-digital-transformation/ba-p/2810638
2022-07-18 19:37:50+00:00,Microsoft365,"Exchange,Microsoft,Microsoft365,office,Outlook",1549116252362346502,https://twitter.com/COREpliroforiki/status/1549116252362346502,https://core-edu.gr/kbs_blog/?p=10653
2022-07-18 19:34:02+00:00,Microsoft365,"email,ConsultantLife,NeverStopLearning,Microsoft365",1549115297185075200,https://twitter.com/LuiseFreese/status/1549115297185075200,https://www.m365princess.com/blogs/overcome-pain-email/
2022-07-18 19:26:04+00:00,Microsoft365,"PowerApps,Microsoft365,powerplatform",1549113293108875265,https://twitter.com/techChirag/status/1549113293108875265,https://techchir.ag/3coPXUb
2022-07-18 19:00:00+00:00,Microsoft365,"Microsoft365,Office365,OneDrive,Stream,OfficeWeb",1549106732332351492,https://twitter.com/cheinyeanlim/status/1549106732332351492,https://pupuweb.com/mc400977-record-new-video-stream-start-page-office-web/
2022-07-18 18:44:31+00:00,Microsoft365,"Microsoft365,GorillaGuide,DataSecurity",1549102835496849411,https://twitter.com/sameeragashe1/status/1549102835496849411,https://druva.info/3Pndweg
2022-07-18 18:44:31+00:00,Microsoft365,"Microsoft365,GorillaGuide,DataSecurity",1549102835496849411,https://twitter.com/sameeragashe1/status/1549102835496849411,https://bit.ly/3zbfYzl
2022-07-18 18:34:02+00:00,Microsoft365,"EmailSecurity,Microsoft365",1549100195224461313,https://twitter.com/barracuda/status/1549100195224461313,https://lp.barracuda.com/BEU-AMER-WBN-20220720-SEmProt-Securing-Microsoft-365-email-and-data_LP-Registration.html
2022-07-18 18:25:22+00:00,Microsoft365,Microsoft365,1549098015314493440,https://twitter.com/TractionCRM/status/1549098015314493440,https://stuf.in/b9lrhn
2022-07-18 18:23:50+00:00,Microsoft365,Microsoft365,1549097631028092928,https://twitter.com/AllianceInfoSys/status/1549097631028092928,https://stuf.in/b9lrcc
2022-07-18 18:21:23+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,brainstorming",1549097014608113664,https://twitter.com/KbWorks/status/1549097014608113664,https://bit.ly/3oaeejd
2022-07-18 18:19:52+00:00,Microsoft365,Microsoft365,1549096629986263043,https://twitter.com/hcs_company_ms/status/1549096629986263043,http://hcspostsfromthefield.blogspot.com/2022/07/microsoft365-message-center.html
2022-07-18 18:14:16+00:00,Microsoft365,"MicrosoftTeams,Microsoft365,microsoft",1549095223648784384,https://twitter.com/ModernWorkplac5/status/1549095223648784384,https://youtu.be/nHZxnaYBZ8s
2022-07-18 18:00:08+00:00,Microsoft365,"Microsoft365,MicrosoftVisio",1549091664114765825,https://twitter.com/Microsoft365/status/1549091664114765825,https://msft.it/6011bA6BN
2022-07-18 18:00:00+00:00,Microsoft365,"Microsoft365,Office365,OneDrive,Stream,OfficeWeb",1549091634121359361,https://twitter.com/pupuweb/status/1549091634121359361,https://pupuweb.com/mc400977-record-new-video-stream-start-page-office-web/
2022-07-18 17:38:03+00:00,Microsoft365,"machinelearning,microsoftcloud,microsoft365,microsoftsurface,aws",1549086107282788352,https://twitter.com/SynergyIT/status/1549086107282788352,http://dlvr.it/SV5hKM
2022-07-18 17:30:26+00:00,Microsoft365,"Microsoft,microsoft365,outage",1549084193547726849,https://twitter.com/s_adachi/status/1549084193547726849,https://lnkd.in/eXtTaNF6
2022-07-18 17:30:26+00:00,Microsoft365,"Microsoft,microsoft365,outage",1549084193547726849,https://twitter.com/s_adachi/status/1549084193547726849,https://lnkd.in/eDnXBaky
2022-07-18 17:22:34+00:00,Microsoft365,"MicrosoftTeams,teams,collaboration,microsoft365,microsoftpartner",1549082213639016450,https://twitter.com/pinnacaretail/status/1549082213639016450,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-teams
2022-07-18 17:21:01+00:00,Microsoft365,"cloud,datamanagement,dataprotection,datasecurity,Cohesity,Microsoft365,M365,CohesityTAG",1549081823019290624,https://twitter.com/Cohesity/status/1549081823019290624,https://cohesity.co/3LfF82u
2022-07-18 17:20:01+00:00,Microsoft365,"Microsoft365,transitiontocloud",1549081569100320769,https://twitter.com/RootPortIT/status/1549081569100320769,https://dmc.partner.microsoft.com/links/f3d4e58d-cd4c-4773-be28-b02bca1fddbe
2022-07-18 17:06:01+00:00,Microsoft365,"SharePoint,Microsoft365,Microsoft",1549078047768416259,https://twitter.com/iwmentor/status/1549078047768416259,https://www.iwmentor.com/pages/blog?p=modern-sharepoint-color-coded-calendar
2022-07-18 17:00:08+00:00,Microsoft365,"Microsoft365,UKBiz,SMEs",1549076564737789952,https://twitter.com/Bizitalk/status/1549076564737789952,https://bit.ly/3gGQ0ds
2022-07-18 17:00:02+00:00,Microsoft365,"VirginAtlantic,Microsoft365,digitaltransformation,MicrosoftTeams",1549076539731427328,https://twitter.com/DR_Techteam/status/1549076539731427328,https://dmc.partner.microsoft.com/links/ba34a51b-ef52-468d-8402-e2ba6e4e7695
2022-07-18 17:00:02+00:00,Microsoft365,"VirginAtlantic,Microsoft365,digitaltransformation,MicrosoftTeams",1549076539471343616,https://twitter.com/wilton_techeq/status/1549076539471343616,https://dmc.partner.microsoft.com/links/758157c9-b8ec-4c39-87ba-adcaf930c92c
2022-07-18 16:48:36+00:00,Microsoft365,Microsoft365,1549073664208953347,https://twitter.com/paulrobichaux/status/1549073664208953347,https://riskybiznews.substack.com/
2022-07-18 16:43:02+00:00,Microsoft365,"smartcompliance,microsoft365,informationmanagement,informationstrategy",1549072262040391682,https://twitter.com/MintGroupUS/status/1549072262040391682,https://hubs.li/Q01dp-r80
2022-07-18 16:30:01+00:00,Microsoft365,"Microsoft365,EndpointManager,AzureActiveDirectory",1549068986297380866,https://twitter.com/slkeno/status/1549068986297380866,https://dmc.partner.microsoft.com/links/f0a4eca4-0ee9-4369-b441-1a69eeae8550
2022-07-18 16:26:02+00:00,Microsoft365,"Teams,Microsoft365",1549067986639540225,https://twitter.com/ICT_NETWORK_SYS/status/1549067986639540225,https://stuf.in/b9llp6
2022-07-18 16:25:47+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1549067923615952896,https://twitter.com/OptionsProVol/status/1549067923615952896,https://apple.co/2XZuTYw
2022-07-18 16:20:02+00:00,Microsoft365,"MicrosoftTeams,OneDrive,Microsoft365,OneDriveForBusiness,SharePoint",1549066476585451520,https://twitter.com/HansBrender/status/1549066476585451520,https://bit.ly/3m0csQn
2022-07-18 16:17:11+00:00,Microsoft365,"Wordle,MicrosoftWord,PowerPoint,Excel,font,Microsoft365,Office2021",1549065755706003456,https://twitter.com/OfficeWatch/status/1549065755706003456,https://office-watch.com/2022/make-worlde-in-office-word/
2022-07-18 16:11:07+00:00,Microsoft365,"MSInspire,MSPartner,MicrosoftTeams,Office365,Microsoft365",1549064231865110530,https://twitter.com/MartelloTech/status/1549064231865110530,https://bit.ly/3RsLVdq
2022-07-18 16:10:25+00:00,Microsoft365,Microsoft365,1549064053477281792,https://twitter.com/rodtrent/status/1549064053477281792,https://rodtrent.com/v9q
2022-07-18 16:10:09+00:00,Microsoft365,"Microsoft365,M365,Microsoft",1549063988536754176,https://twitter.com/TMCDynamicsERP/status/1549063988536754176,https://hubs.ly/Q018wNQg0
2022-07-18 16:06:36+00:00,Microsoft365,"benefits,videos,tutorials,appdeveloper,powerapps,microsoft365,itpartner",1549063094122446850,https://twitter.com/pinnacaretail/status/1549063094122446850,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-power-apps
2022-07-18 16:05:38+00:00,Microsoft365,"MicrosoftTeams,MicrosoftStream,microsoft365,365MCS",1549062852857810944,https://twitter.com/365MCS/status/1549062852857810944,https://www.youtube.com/watch?v=iw8T4AJTXHY
2022-07-18 16:00:08+00:00,Microsoft365,"OneDrive,Microsoft365",1549061465230827522,https://twitter.com/Microsoft365/status/1549061465230827522,https://msft.it/6012bfh18
2022-07-18 16:00:00+00:00,Microsoft365,"windows,Windows11,Microsoft365",1549061432922279936,https://twitter.com/cheinyeanlim/status/1549061432922279936,https://pupuweb.com/mc400168-hardening-changes-smart-card-authentication-cause-print-scan-failures/
2022-07-18 15:58:04+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1549060947611770880,https://twitter.com/M365Chap/status/1549060947611770880,http://bit.ly/2rcRmjt
2022-07-18 15:57:19+00:00,Microsoft365,Microsoft365,1549060757102268421,https://twitter.com/VISYOO_UK/status/1549060757102268421,https://zcu.io/50Df
2022-07-18 15:42:42+00:00,Microsoft365,"PowerApps,Microsoft365",1549057080622862336,https://twitter.com/diogomiguel_9/status/1549057080622862336,https://bit.ly/3nJqt6r
2022-07-18 15:40:09+00:00,Microsoft365,"CyberSecurity,DataProtection,Microsoft365,MicrosoftPurview,WJPTech",1549056438848200704,https://twitter.com/Wjptech/status/1549056438848200704,https://www.microsoft.com/security/blog/2022/06/27/4-breakthrough-ideas-for-compliance-and-data-security/
2022-07-18 15:30:01+00:00,Microsoft365,"Microsoft,Exchange,Outlook,Microsoft365,ExchangeOnline,TechNews,Email",1549053888375963651,https://twitter.com/LaneSystems/status/1549053888375963651,https://www.bleepingcomputer.com/news/microsoft/microsoft-investigates-ongoing-exchange-online-outlook-outage/
2022-07-18 15:30:01+00:00,Microsoft365,"Microsoft,Exchange,Outlook,Microsoft365,ExchangeOnline,TechNews,Email",1549053888375963651,https://twitter.com/LaneSystems/status/1549053888375963651,http://outlook.com
2022-07-18 15:30:00+00:00,Microsoft365,"Azure,Microsoft365,Dynamics365,PowerPlatform,MicrosoftCertified,100DaysOfCloud,100DaysOfCode,WomenWhoCode,MVPBuzz,Cloud,CloudComputing",1549053884852604928,https://twitter.com/SkillMeUp_Learn/status/1549053884852604928,https://hubs.ly/Q01h0q4Z0
2022-07-18 15:29:59+00:00,Microsoft365,"Azure,Microsoft365,Dynamics365,PowerPlatform,MicrosoftCertified,100DaysOfCloud,100DaysOfCode,WomenWhoCode,MVPBuzz,Cloud,CloudComputing",1549053880557703174,https://twitter.com/Opsgility/status/1549053880557703174,https://hubs.ly/Q01h0pz70
2022-07-18 15:01:28+00:00,Microsoft365,"PowerApps,Microsoft365",1549046703227035648,https://twitter.com/WonderLaura/status/1549046703227035648,https://bit.ly/3nJqt6r
2022-07-18 15:01:26+00:00,Microsoft365,"Microsoft365,Digitalewerkplek,Efficiency,Samenwerken",1549046694892802048,https://twitter.com/DetronICT/status/1549046694892802048,https://www.detron.nl/blog/zeven-redenen-waarom-microsoft-365-het-kloppende-hart-van-je-digitale-werkplek-vormt
2022-07-18 15:00:39+00:00,Microsoft365,"Microsoft365,intranets,hybridworking",1549046498201145344,https://twitter.com/CPS_Solutions/status/1549046498201145344,https://bit.ly/3yENWuk
2022-07-18 15:00:03+00:00,Microsoft365,"Microsoft365,transitiontocloud",1549046345100455936,https://twitter.com/Netronics_Sol/status/1549046345100455936,https://dmc.partner.microsoft.com/links/dc116357-e344-48a6-ad7e-98694045df61
2022-07-18 14:55:00+00:00,Microsoft365,Microsoft365,1549045074763268097,https://twitter.com/Rencore/status/1549045074763268097,https://renco.re/3Pfd9m5
2022-07-18 14:52:33+00:00,Microsoft365,"smallbusiness,itsupport,Microsoft365,microsoftbusinesspartner",1549044460922621952,https://twitter.com/pinnacaretail/status/1549044460922621952,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-onedrive
2022-07-18 14:50:00+00:00,Microsoft365,"ux,microsoft365,sharepoint",1549043818724737024,https://twitter.com/Portal_Systems/status/1549043818724737024,https://www.portalsystems.de/shareflex-online/vertragsmanagement-cloud/
2022-07-18 14:44:03+00:00,Microsoft365,"Microsoft365,PowerAutomate,Autopilot",1549042318723858434,https://twitter.com/diogomiguel_9/status/1549042318723858434,https://bit.ly/3Pl0MFs
2022-07-18 14:43:37+00:00,Microsoft365,"Microsoft365,MessageCenter,Dynamics365Apps,PowerApps",1549042211341352967,https://twitter.com/CloudscoutO/status/1549042211341352967,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC395447
2022-07-18 14:40:02+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1549041308366520320,https://twitter.com/M365Chap/status/1549041308366520320,http://bit.ly/2rcRmjt
2022-07-18 14:38:37+00:00,Microsoft365,"Veeam,Microsoft365,backup",1549040950877487104,https://twitter.com/Albertoye/status/1549040950877487104,https://bit.ly/3NVjfXu
2022-07-18 14:30:01+00:00,Microsoft365,"Microsoft365,EndpointManager,AzureActiveDirectory",1549038788483026945,https://twitter.com/ipconfigllc/status/1549038788483026945,https://dmc.partner.microsoft.com/links/c6c8a825-640a-4283-b9b7-46296361a2b9
2022-07-18 14:27:45+00:00,Microsoft365,"Microsoft365,EX401976",1549038215952101376,https://twitter.com/direction4ward/status/1549038215952101376,http://outlook.office.com
2022-07-18 14:27:45+00:00,Microsoft365,"Microsoft365,EX401976",1549038215952101376,https://twitter.com/direction4ward/status/1549038215952101376,http://office.com
2022-07-18 14:21:21+00:00,Microsoft365,"Microsoft365,PowerAutomate,Autopilot",1549036607918878729,https://twitter.com/KbWorks/status/1549036607918878729,https://bit.ly/3Pl0MFs
2022-07-18 14:16:36+00:00,Microsoft365,Microsoft365,1549035412018335744,https://twitter.com/kszedla/status/1549035412018335744,http://bit.ly/3INkoj5
2022-07-18 14:14:50+00:00,Microsoft365,"SharePoint,Microsoft365",1549034969141768192,https://twitter.com/gregoryzelfond/status/1549034969141768192,https://sharepointmaven.com/how-to-apply-a-site-template-to-a-sharepoint-site/
2022-07-18 14:12:02+00:00,Microsoft365,"microsoftteams,channels,governance,compliance,microsoft365",1549034264200728576,https://twitter.com/provisionpoint/status/1549034264200728576,https://buff.ly/3PdeYQB
2022-07-18 14:04:27+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1549032352596168704,https://twitter.com/OptionsProVol/status/1549032352596168704,https://apple.co/2XZuTYw
2022-07-18 14:04:27+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1549032352596168704,https://twitter.com/OptionsProVol/status/1549032352596168704,https://twitter.com/mitickwatcher/status/1548059843931516932?s=21&t=PN4ewVwqCTo19IgIWXYkZA
2022-07-18 14:03:05+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1549032008340447233,https://twitter.com/M365Chap/status/1549032008340447233,http://bit.ly/2rcRmjt
2022-07-18 14:01:08+00:00,Microsoft365,"Microsoft365,GorillaGuide,DataSecurity",1549031519230038017,https://twitter.com/garethjalush/status/1549031519230038017,https://druva.info/3Pndweg
2022-07-18 14:01:08+00:00,Microsoft365,"Microsoft365,GorillaGuide,DataSecurity",1549031519230038017,https://twitter.com/garethjalush/status/1549031519230038017,https://bit.ly/3uWpTGi
2022-07-18 14:00:38+00:00,Microsoft365,"Microsoft365,MicrosoftMVP",1549031393379979264,https://twitter.com/Veeam_Benelux/status/1549031393379979264,https://bit.ly/3aJDzh8
2022-07-18 14:00:04+00:00,Microsoft365,"Microsoft365,EndpointManager,AzureActiveDirectory",1549031249989144577,https://twitter.com/technologysol14/status/1549031249989144577,https://dmc.partner.microsoft.com/links/85b58cf1-6422-461c-a012-104d684cb424
2022-07-18 13:57:10+00:00,Microsoft365,"MicrosoftTeams,Microsoft365,Administration",1549030520486596608,https://twitter.com/PAITgroup/status/1549030520486596608,https://bit.ly/3OfP2m4
2022-07-18 13:55:36+00:00,Microsoft365,"WorkPoint365,Microsoft365,DocumentManagement,ProcessManagement,SharePoint,MicrosoftPartner",1549030128176480257,https://twitter.com/CoreGB/status/1549030128176480257,https://hubs.la/Q01h0wfh0
2022-07-18 13:48:07+00:00,Microsoft365,"Microsoft365,Office365,Microsoft,securiteinformatique,infosec,veilletechno,phishing",1549028242853593089,https://twitter.com/ITConnect_fr/status/1549028242853593089,https://www.it-connect.fr/phishing-office-365-10-000-entreprises-ciblees-par-cette-campagne-capable-de-contourner-le-mfa/
2022-07-18 13:46:55+00:00,Microsoft365,"LinkedInLearningInstructor,LinkedInLearning,microsoft,ExchangeOnline,PowerShell,microsoft365",1549027940796469249,https://twitter.com/tomvideo2brain/status/1549027940796469249,https://www.linkedin.com/learning/microsoft-365-verwaltung-mit-der-powershell/microsoft-365-dienste-mit-der-powershell-schnell-und-effizient-verwalten
2022-07-18 13:46:02+00:00,Microsoft365,"Microsoft365,Office365",1549027717328343041,https://twitter.com/Compass_365/status/1549027717328343041,https://buff.ly/3yQpVle
2022-07-18 13:43:34+00:00,Microsoft365,"microsoft365,o",1549027097317867522,https://twitter.com/mikecarter92/status/1549027097317867522,https://lnkd.in/epkB9KpG
2022-07-18 13:29:07+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,MicrosoftPowerBI,SharePointOnline,AzureActiveDirectory,MicrosoftPowerAutomate",1549023462555107333,https://twitter.com/BrightWork_/status/1549023462555107333,https://bwrk.pm/3PfEqFd
2022-07-18 13:27:03+00:00,Microsoft365,"Microsoft365,BizHour",1549022943153455105,https://twitter.com/M365Chap/status/1549022943153455105,http://bit.ly/2rcRmjt
2022-07-18 13:26:42+00:00,Microsoft365,Microsoft365,1549022852560601092,https://twitter.com/Airtel_Ug/status/1549022852560601092,https://airtelug-wp-01.azurewebsites.net
2022-07-18 13:11:29+00:00,Microsoft365,"excel,microsoft365,microsoftoffice,iste22",1549019023601324032,https://twitter.com/tech4educate/status/1549019023601324032,https://youtu.be/xHrOudlHhbI
2022-07-18 13:10:41+00:00,Microsoft365,"PowerApps,Microsoft365,powerplatform",1549018823226966016,https://twitter.com/techChirag/status/1549018823226966016,https://techchir.ag/3PFtBw1
2022-07-18 13:01:35+00:00,Microsoft365,Microsoft365,1549016531790663681,https://twitter.com/insights_expert/status/1549016531790663681,https://buff.ly/3IzV3sK
2022-07-18 13:00:33+00:00,Microsoft365,"VivaSales,Office,Microsoft365",1549016273312440322,https://twitter.com/NCITechnologies/status/1549016273312440322,http://ow.ly/eb6F50JXPmt
